60.9446384906769,12,1498.21623833624,1875.1041706555,1.35686548257986,-0.0012052765446871
61.0446383953095,13,1498.35147130157,1875.09324532225,1.35653349246184,-0.0053967982737216
61.1446385383606,14,1498.48665427655,1875.08237313095,1.35579364513332,-0.0093627477965758
61.2446384429932,15,1498.62174817882,1875.07155821586,1.35466849021271,-0.0131028439487418
61.3446383476257,16,1498.75671495996,1875.06079419628,1.35318062945228,-0.0166167539135147
61.4446384906769,17,1498.89151879739,1875.0500740485,1.3513527003456,-0.0199040979048198
61.5446383953095,18,1499.0261261059,1875.03939022451,1.34920738019304,-0.022964461883102
61.6446385383606,19,1499.16050554907,1875.02873476856,1.3467673888594,-0.0257974109134443
61.7446384429932,20,1499.29462805032,1875.01809943028,1.3440554901844,-0.0284025026725309
61.8446383476257,21,1499.42846541086,1875.00746276237,1.3410944971842,-0.030780071207573
61.9446384906769,22,1499.56199414956,1874.99682582591,1.33790725595735,-0.0329290013128384
62.0446383953095,23,1499.69519240486,1874.98618359292,1.33451665619404,-0.0348486881626364
62.1446385383606,24,1499.82804024098,1874.97552767697,1.33094562598085,-0.0365387891934706
62.2446384429932,25,1499.96052003007,1874.96484988903,1.32721712590098,-0.03799901157998
62.3446383476257,26,1500.09261646016,1874.95414231796,1.32335414382917,-0.0392291189425943
62.4446384906769,27,1500.22431654245,1874.94339740465,1.31937968912716,-0.0402289362707321
62.5446383953094,28,1500.35560905399,1874.93260249248,1.31531658237052,-0.0409990660764563
62.6446385383606,29,1500.48648475435,1874.92174183772,1.31118762334734,-0.0415402084626479
62.7446384429932,30,1500.61693916674,1874.91082398302,1.30701643803402,-0.0418503018950212
62.8446383476257,31,1500.74696865467,1874.89984339306,1.30282604358246,-0.0419295077568115
62.9446384906769,32,1500.87657193238,1874.88879516225,1.29863944623075,-0.041778047689487
63.0446383953094,33,1501.00575006874,1874.87767505388,1.29447963575364,-0.0413961976462791
63.1446385383606,34,1501.1345064908,1874.86647953501,1.29036958043504,-0.0407842808383309
63.2446384429932,35,1501.26284698696,1874.85520580747,1.28633222267245,-0.039942659728622
63.3446383476257,36,1501.39077808384,1874.84383753808,1.28238954967138,-0.0388710960213675
63.4446384906769,37,1501.51831087971,1874.83237762324,1.27856516529078,-0.0375701468718715
63.5446383953095,38,1501.64545943316,1874.82083584261,1.2748826088508,-0.0360407702763881
63.6446385383606,39,1501.77223898179,1874.8092125962,1.271364592709,-0.034283483268997
63.7446384429932,40,1501.8986671382,1874.79750914237,1.26803379898969,-0.0322987733119612
63.8446383476257,41,1502.02476389284,1874.78572762222,1.26491288191752,-0.030087085231292
63.9446384906769,42,1502.15055161705,1874.77387108597,1.26202447127134,-0.0276488074065826
64.0446383953095,43,1502.27605506643,1874.76194352245,1.25939117705469,-0.0249842569734492
64.1446385383606,44,1502.40129116011,1874.74984818115,1.25703537968722,-0.0220926707613656
64.2446384429932,45,1502.52629573993,1874.73765212542,1.25498001016018,-0.0189754364495756
64.3446383476257,46,1502.65110479011,1874.72540320768,1.25324767922777,-0.0156329195915347
64.4446384906769,47,1502.77575257286,1874.71310953497,1.25186090215647,-0.0120647848854645
64.5446383953095,48,1502.90027578151,1874.70078038128,1.25084224978723,-0.008270490113997
64.6446385383606,49,1503.0247135512,1874.6884262599,1.2502143678866,-0.0042492511348185
64.7446384429932,50,1503.149107471,1874.67605900776,1.25,1.06002856700522E-17
61.9426965713501,0,1499.55638103304,1874.97732759015,1.29835564702314,-0.0662460692160467
62.0426964759827,1,1499.68542525637,1874.96629796988,1.29204334535839,-0.0600648247187204
62.1426966190338,2,1499.81388567328,1874.95549451098,1.28633338871908,-0.0541883255958574
62.2426965236664,3,1499.94183444362,1874.94508067125,1.28119729812267,-0.0485928509814563
62.3426966667175,4,1500.06933359557,1874.93514388944,1.27660516942945,-0.0433200477152318
62.4426965713501,5,1500.19643625612,1874.92570821104,1.27252187138077,-0.0384262416386543
62.5426964759827,6,1500.3231876867,1874.91674498158,1.26890715609626,-0.0339529000666307
62.6426966190338,7,1500.44962461239,1874.90816726992,1.26571698111515,-0.0299154959080077
62.7426965236664,8,1500.57578185302,1874.89989309832,1.26291037793343,-0.0262879542235492
62.8426966667175,9,1500.70168734709,1874.89179964181,1.26044843981871,-0.0230215223676083
62.9426965713501,10,1500.82736501334,1874.88375067779,1.25829814903838,-0.0200490125122161
